ci_grad: 5 members from artifacts/traverse/crm_improve_20260922/deploy_v1/deploy_a3_haux_txjoint_s*.pt on cuda: kinds ['ci_train'] conds ['hist_aux'] hist_T 40; steps 60 starts 17 lr 0.02/0.1 keep pessimistic abstain 0.3
  [622/800] f104_pair_group_0421 B z -8.228 (pess -7.875) -> G abstain | valid 17/17 | 3.41s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [623/800] f104_pair_group_0422 B z -7.767 (pess -7.614) -> G abstain | valid 17/17 | 3.41s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [624/800] f104_pair_group_0423 B z -8.023 (pess -7.769) -> G abstain | valid 17/17 | 3.40s (cem 0.36 refine 2.97 [60 steps] finals 0.05)
  [625/800] f104_pair_group_0424 B z -8.092 (pess -7.749) -> G abstain | valid 17/17 | 3.40s (cem 0.37 refine 2.97 [60 steps] finals 0.05)
  [626/800] f104_pair_group_0425 B z -8.016 (pess -7.734) -> G abstain | valid 17/17 | 3.44s (cem 0.37 refine 3.01 [60 steps] finals 0.05)
  [627/800] f104_pair_group_0426 B z -8.108 (pess -7.911) -> G abstain | valid 17/17 | 3.43s (cem 0.36 refine 3.02 [60 steps] finals 0.05)
  [628/800] f104_pair_group_0427 B z -8.180 (pess -7.864) -> G abstain | valid 17/17 | 3.39s (cem 0.36 refine 2.97 [60 steps] finals 0.05)
  [629/800] f104_pair_group_0428 B z -8.161 (pess -7.916) -> G abstain | valid 17/17 | 3.43s (cem 0.38 refine 2.99 [60 steps] finals 0.05)
  [630/800] f104_pair_group_0429 B z -8.202 (pess -7.905) -> G abstain | valid 17/17 | 3.41s (cem 0.41 refine 2.93 [60 steps] finals 0.06)
  [631/800] f104_pair_group_0430 B z -8.184 (pess -7.770) -> G abstain | valid 17/17 | 3.40s (cem 0.37 refine 2.97 [60 steps] finals 0.05)
  [632/800] f104_pair_group_0431 B z -8.218 (pess -7.952) -> G abstain | valid 17/17 | 3.46s (cem 0.37 refine 3.02 [60 steps] finals 0.05)
  [633/800] f104_pair_group_0432 B z -8.217 (pess -7.914) -> G abstain | valid 17/17 | 3.42s (cem 0.37 refine 3.00 [60 steps] finals 0.05)
  [634/800] f104_pair_group_0433 B z -8.192 (pess -7.853) -> G abstain | valid 17/17 | 3.41s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [635/800] f104_pair_group_0434 B z -7.972 (pess -7.815) -> G abstain | valid 17/17 | 3.36s (cem 0.39 refine 2.90 [60 steps] finals 0.05)
  [636/800] f104_pair_group_0435 B z -7.919 (pess -7.641) -> G abstain | valid 17/17 | 3.41s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [637/800] f104_pair_group_0436 B z -6.581 (pess -3.659) -> G z -6.309 (pess -5.335) gain 1.674 from round0/sample step 53 | valid 17/17 | 3.39s (cem 0.36 refine 2.97 [60 steps] finals 0.05)
  [638/800] f104_pair_group_0437 B z -7.916 (pess -7.647) -> G abstain | valid 17/17 | 3.40s (cem 0.37 refine 2.97 [60 steps] finals 0.05)
  [639/800] f104_pair_group_0438 B z -8.081 (pess -7.880) -> G abstain | valid 17/17 | 3.33s (cem 0.35 refine 2.91 [60 steps] finals 0.05)
  [640/800] f104_pair_group_0439 B z -7.978 (pess -7.629) -> G abstain | valid 17/17 | 3.37s (cem 0.35 refine 2.96 [60 steps] finals 0.05)
  [641/800] f104_pair_group_0440 B z -6.375 (pess -3.175) -> G z -7.834 (pess -7.533) gain 4.355 from B/sample step 57 | valid 17/17 | 3.41s (cem 0.36 refine 2.99 [60 steps] finals 0.05)
  [642/800] f104_pair_group_0441 B z -8.120 (pess -7.881) -> G abstain | valid 17/17 | 3.41s (cem 0.36 refine 2.99 [60 steps] finals 0.05)
  [643/800] f104_pair_group_0442 B z -8.202 (pess -7.892) -> G abstain | valid 17/17 | 3.42s (cem 0.37 refine 2.99 [60 steps] finals 0.05)
  [644/800] f104_pair_group_0443 B z -8.276 (pess -7.899) -> G abstain | valid 17/17 | 3.46s (cem 0.37 refine 3.03 [60 steps] finals 0.05)
  [645/800] f104_pair_group_0444 B z -8.204 (pess -7.883) -> G abstain | valid 17/17 | 3.40s (cem 0.36 refine 2.97 [60 steps] finals 0.05)
  [646/800] f104_pair_group_0445 B z -8.085 (pess -7.661) -> G abstain | valid 17/17 | 3.41s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [647/800] f104_pair_group_0446 B z -5.199 (pess -1.227) -> G z -7.316 (pess -6.906) gain 5.674 from round0/sample step 60 | valid 17/17 | 3.42s (cem 0.36 refine 2.99 [60 steps] finals 0.05)
  [648/800] f104_pair_group_0447 B z -7.766 (pess -7.613) -> G abstain | valid 17/17 | 3.41s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [649/800] f104_pair_group_0448 B z -5.722 (pess -2.493) -> G z -7.756 (pess -7.523) gain 5.036 from round0/anchor step 60 | valid 17/17 | 3.40s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [650/800] f104_pair_group_0449 B z -8.133 (pess -7.840) -> G abstain | valid 17/17 | 3.42s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [651/800] f104_pair_group_0450 B z -8.091 (pess -7.785) -> G abstain | valid 17/17 | 3.39s (cem 0.35 refine 2.98 [60 steps] finals 0.05)
  [652/800] f104_pair_group_0451 B z -8.175 (pess -7.916) -> G abstain | valid 17/17 | 3.39s (cem 0.36 refine 2.97 [60 steps] finals 0.05)
  [653/800] f104_pair_group_0452 B z -5.853 (pess -1.495) -> G z -8.096 (pess -7.764) gain 6.256 from B/sample step 60 | valid 17/17 | 3.41s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [654/800] f104_pair_group_0453 B z -8.053 (pess -7.845) -> G abstain | valid 17/17 | 3.40s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [655/800] f104_pair_group_0454 B z -8.286 (pess -7.953) -> G abstain | valid 17/17 | 3.31s (cem 0.36 refine 2.88 [58 steps] finals 0.05)
  [656/800] f104_pair_group_0455 B z -8.092 (pess -7.841) -> G abstain | valid 17/17 | 3.40s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [657/800] f104_pair_group_0456 B z -8.282 (pess -7.898) -> G abstain | valid 17/17 | 3.32s (cem 0.36 refine 2.89 [60 steps] finals 0.05)
  [658/800] f104_pair_group_0457 B z -8.200 (pess -7.842) -> G abstain | valid 17/17 | 3.43s (cem 0.36 refine 3.00 [60 steps] finals 0.05)
  [659/800] f104_pair_group_0458 B z -8.143 (pess -7.782) -> G abstain | valid 17/17 | 3.46s (cem 0.38 refine 3.02 [60 steps] finals 0.05)
  [660/800] f104_pair_group_0459 B z -2.646 (pess 1.124) -> G z -7.520 (pess -6.912) gain 8.036 from B/sample step 41 | valid 17/17 | 3.40s (cem 0.37 refine 2.97 [60 steps] finals 0.05)
  [661/800] f104_pair_group_0460 B z -7.958 (pess -7.632) -> G abstain | valid 17/17 | 3.46s (cem 0.36 refine 3.04 [60 steps] finals 0.05)
  [662/800] f104_pair_group_0461 B z -6.819 (pess -6.246) -> G z -7.672 (pess -7.635) gain 1.390 from round0/anchor step 34 | valid 17/17 | 3.35s (cem 0.35 refine 2.94 [60 steps] finals 0.05)
  [663/800] f104_pair_group_0462 B z -8.148 (pess -7.928) -> G abstain | valid 17/17 | 3.80s (cem 0.38 refine 3.36 [60 steps] finals 0.05)
  [664/800] f104_pair_group_0463 B z -8.179 (pess -7.894) -> G abstain | valid 17/17 | 3.96s (cem 0.38 refine 3.51 [60 steps] finals 0.05)
  [665/800] f104_pair_group_0464 B z -8.168 (pess -7.885) -> G abstain | valid 17/17 | 3.71s (cem 0.40 refine 3.25 [60 steps] finals 0.05)
  [666/800] f104_pair_group_0465 B z -8.203 (pess -7.837) -> G abstain | valid 17/17 | 3.46s (cem 0.37 refine 3.03 [60 steps] finals 0.05)
  [667/800] f104_pair_group_0466 B z -8.249 (pess -7.967) -> G abstain | valid 17/17 | 3.46s (cem 0.39 refine 3.00 [60 steps] finals 0.05)
  [668/800] f104_pair_group_0467 B z -8.283 (pess -7.960) -> G abstain | valid 17/17 | 3.41s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [669/800] f104_pair_group_0468 B z -8.259 (pess -7.920) -> G abstain | valid 17/17 | 3.41s (cem 0.36 refine 2.99 [60 steps] finals 0.05)
  [670/800] f104_pair_group_0469 B z -8.061 (pess -7.789) -> G abstain | valid 17/17 | 3.41s (cem 0.36 refine 2.99 [60 steps] finals 0.05)
  [671/800] f104_pair_group_0470 B z -8.207 (pess -7.892) -> G abstain | valid 17/17 | 3.46s (cem 0.37 refine 3.03 [60 steps] finals 0.05)
  [672/800] f104_pair_group_0471 B z -8.229 (pess -7.930) -> G abstain | valid 17/17 | 3.41s (cem 0.35 refine 3.00 [60 steps] finals 0.05)
  [673/800] f104_pair_group_0472 B z -8.037 (pess -7.663) -> G abstain | valid 17/17 | 3.41s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [674/800] f104_pair_group_0473 B z -7.949 (pess -7.669) -> G abstain | valid 17/17 | 3.41s (cem 0.36 refine 2.99 [60 steps] finals 0.05)
  [675/800] f104_pair_group_0474 B z -7.936 (pess -7.738) -> G abstain | valid 17/17 | 3.40s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [676/800] f104_pair_group_0475 B z -8.034 (pess -7.808) -> G abstain | valid 17/17 | 3.40s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [677/800] f104_pair_group_0476 B z -8.206 (pess -7.897) -> G abstain | valid 17/17 | 3.42s (cem 0.37 refine 2.99 [60 steps] finals 0.05)
  [678/800] f104_pair_group_0477 B z -8.264 (pess -7.945) -> G abstain | valid 17/17 | 3.47s (cem 0.40 refine 3.00 [60 steps] finals 0.06)
  [679/800] f104_pair_group_0478 B z -8.198 (pess -7.878) -> G abstain | valid 17/17 | 3.42s (cem 0.36 refine 3.00 [60 steps] finals 0.05)
  [680/800] f104_pair_group_0479 B z -8.257 (pess -7.928) -> G abstain | valid 17/17 | 3.44s (cem 0.40 refine 2.98 [60 steps] finals 0.05)
  [681/800] f104_pair_group_0480 B z -8.229 (pess -7.937) -> G abstain | valid 17/17 | 3.42s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [682/800] f104_pair_group_0481 B z -8.224 (pess -7.931) -> G abstain | valid 17/17 | 3.44s (cem 0.36 refine 3.01 [60 steps] finals 0.05)
  [683/800] f104_pair_group_0482 B z -7.165 (pess -5.656) -> G z -7.937 (pess -7.582) gain 1.930 from B/sample step 60 | valid 17/17 | 3.44s (cem 0.39 refine 2.99 [60 steps] finals 0.05)
  [684/800] f104_pair_group_0483 B z -8.157 (pess -7.837) -> G abstain | valid 17/17 | 3.41s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [685/800] f104_pair_group_0484 B z -7.652 (pess -7.078) -> G z -7.767 (pess -7.490) gain 0.411 from B/anchor step 39 | valid 17/17 | 3.39s (cem 0.35 refine 2.98 [60 steps] finals 0.05)
  [686/800] f104_pair_group_0485 B z -7.842 (pess -7.597) -> G abstain | valid 17/17 | 3.40s (cem 0.36 refine 2.99 [60 steps] finals 0.05)
  [687/800] f104_pair_group_0486 B z -8.180 (pess -7.855) -> G abstain | valid 17/17 | 3.40s (cem 0.36 refine 2.99 [60 steps] finals 0.05)
  [688/800] f104_pair_group_0487 B z -8.184 (pess -7.834) -> G abstain | valid 17/17 | 3.40s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [689/800] f104_pair_group_0488 B z -8.187 (pess -7.930) -> G abstain | valid 17/17 | 3.41s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [690/800] f104_pair_group_0489 B z -8.215 (pess -7.828) -> G abstain | valid 17/17 | 3.41s (cem 0.36 refine 2.99 [60 steps] finals 0.05)
  [691/800] f104_pair_group_0490 B z -8.235 (pess -7.945) -> G abstain | valid 17/17 | 3.41s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [692/800] f104_pair_group_0491 B z -8.248 (pess -7.932) -> G abstain | valid 17/17 | 3.47s (cem 0.40 refine 3.00 [60 steps] finals 0.06)
  [693/800] f104_pair_group_0492 B z -8.276 (pess -7.941) -> G abstain | valid 17/17 | 3.43s (cem 0.37 refine 3.00 [60 steps] finals 0.05)
  [694/800] f104_pair_group_0493 B z -8.137 (pess -7.812) -> G abstain | valid 17/17 | 3.41s (cem 0.36 refine 2.99 [60 steps] finals 0.05)
  [695/800] f104_pair_group_0494 B z -7.802 (pess -7.304) -> G abstain | valid 17/17 | 3.42s (cem 0.36 refine 3.00 [60 steps] finals 0.05)
  [696/800] f104_pair_group_0495 B z -7.718 (pess -7.591) -> G abstain | valid 17/17 | 3.46s (cem 0.36 refine 3.05 [60 steps] finals 0.05)
  [697/800] f104_pair_group_0496 B z -5.072 (pess -1.116) -> G z -7.842 (pess -7.582) gain 6.467 from round0/anchor step 60 | valid 17/17 | 3.44s (cem 0.36 refine 3.03 [60 steps] finals 0.05)
  [698/800] f104_pair_group_0497 B z -8.017 (pess -7.738) -> G abstain | valid 17/17 | 3.41s (cem 0.35 refine 3.00 [60 steps] finals 0.05)
  [699/800] f104_pair_group_0498 B z -8.079 (pess -7.769) -> G abstain | valid 17/17 | 3.40s (cem 0.36 refine 2.99 [60 steps] finals 0.05)
  [700/800] f104_pair_group_0499 B z -3.767 (pess -2.426) -> G z -7.294 (pess -6.736) gain 4.303 from B/sample step 28 | valid 17/17 | 3.45s (cem 0.39 refine 2.99 [60 steps] finals 0.05)
  [701/800] f104_pair_group_0500 B z -7.183 (pess -6.367) -> G z -7.718 (pess -7.279) gain 0.909 from round0/sample step 48 | valid 17/17 | 3.41s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [702/800] f104_pair_group_0501 B z -8.054 (pess -7.619) -> G abstain | valid 17/17 | 3.47s (cem 0.38 refine 3.02 [60 steps] finals 0.05)
  [703/800] f104_pair_group_0502 B z -8.216 (pess -7.851) -> G abstain | valid 17/17 | 3.45s (cem 0.39 refine 3.00 [60 steps] finals 0.05)
  [704/800] f104_pair_group_0503 B z -8.247 (pess -7.948) -> G abstain | valid 17/17 | 3.42s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [705/800] f104_pair_group_0504 B z -8.250 (pess -7.907) -> G abstain | valid 17/17 | 3.43s (cem 0.37 refine 2.99 [60 steps] finals 0.05)
  [706/800] f104_pair_group_0505 B z -8.220 (pess -7.924) -> G abstain | valid 17/17 | 3.44s (cem 0.37 refine 3.01 [60 steps] finals 0.05)
  [707/800] f104_pair_group_0506 B z -7.359 (pess -6.801) -> G z -7.621 (pess -7.447) gain 0.649 from B/sample step 2 | valid 17/17 | 3.44s (cem 0.36 refine 3.02 [60 steps] finals 0.05)
  [708/800] f104_pair_group_0507 B z -7.498 (pess -6.828) -> G z -7.684 (pess -7.538) gain 0.709 from round0/sample step 54 | valid 17/17 | 3.43s (cem 0.37 refine 3.00 [60 steps] finals 0.05)
  [709/800] f104_pair_group_0508 B z -7.918 (pess -7.378) -> G z -8.065 (pess -7.792) gain 0.415 from round0/sample step 57 | valid 17/17 | 3.42s (cem 0.37 refine 2.99 [60 steps] finals 0.05)
  [710/800] f104_pair_group_0509 B z -8.028 (pess -7.785) -> G abstain | valid 17/17 | 3.39s (cem 0.36 refine 2.97 [60 steps] finals 0.05)
  [711/800] f104_pair_group_0510 B z -8.054 (pess -7.702) -> G abstain | valid 17/17 | 3.41s (cem 0.36 refine 2.99 [60 steps] finals 0.05)
  [712/800] f104_pair_group_0511 B z -8.186 (pess -7.888) -> G abstain | valid 17/17 | 3.40s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [713/800] f104_pair_group_0512 B z -8.138 (pess -7.883) -> G abstain | valid 17/17 | 3.43s (cem 0.39 refine 2.98 [60 steps] finals 0.05)
  [714/800] f104_pair_group_0513 B z -8.213 (pess -7.886) -> G abstain | valid 17/17 | 3.49s (cem 0.37 refine 3.06 [60 steps] finals 0.05)
  [715/800] f104_pair_group_0514 B z -8.240 (pess -7.867) -> G abstain | valid 17/17 | 3.42s (cem 0.38 refine 2.98 [60 steps] finals 0.05)
  [716/800] f104_pair_group_0515 B z -8.143 (pess -7.889) -> G abstain | valid 17/17 | 3.40s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [717/800] f104_pair_group_0516 B z -8.236 (pess -7.921) -> G abstain | valid 17/17 | 3.43s (cem 0.36 refine 3.01 [60 steps] finals 0.05)
  [718/800] f104_pair_group_0517 B z -7.954 (pess -7.760) -> G abstain | valid 17/17 | 3.42s (cem 0.37 refine 2.99 [60 steps] finals 0.05)
  [719/800] f104_pair_group_0518 B z -8.259 (pess -7.966) -> G abstain | valid 17/17 | 3.40s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [720/800] f104_pair_group_0519 B z -7.750 (pess -7.289) -> G abstain | valid 17/17 | 3.42s (cem 0.37 refine 2.99 [60 steps] finals 0.05)
  [721/800] f104_pair_group_0520 B z -4.700 (pess -3.807) -> G z -7.863 (pess -7.597) gain 3.791 from B/sample step 60 | valid 17/17 | 3.44s (cem 0.37 refine 3.00 [60 steps] finals 0.05)
  [722/800] f104_pair_group_0521 B z -7.715 (pess -7.491) -> G abstain | valid 17/17 | 3.43s (cem 0.36 refine 3.01 [60 steps] finals 0.05)
  [723/800] f104_pair_group_0522 B z -8.011 (pess -7.841) -> G abstain | valid 17/17 | 3.44s (cem 0.36 refine 3.02 [60 steps] finals 0.05)
  [724/800] f104_pair_group_0523 B z -8.231 (pess -7.908) -> G abstain | valid 17/17 | 3.40s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [725/800] f104_pair_group_0524 B z -8.151 (pess -7.843) -> G abstain | valid 17/17 | 3.45s (cem 0.39 refine 2.99 [60 steps] finals 0.05)
  [726/800] f104_pair_group_0525 B z -8.174 (pess -7.888) -> G abstain | valid 17/17 | 3.45s (cem 0.37 refine 3.01 [60 steps] finals 0.05)
  [727/800] f104_pair_group_0526 B z -8.218 (pess -7.877) -> G abstain | valid 17/17 | 3.40s (cem 0.37 refine 2.96 [60 steps] finals 0.05)
  [728/800] f104_pair_group_0527 B z -8.243 (pess -7.910) -> G abstain | valid 17/17 | 3.45s (cem 0.40 refine 2.98 [60 steps] finals 0.06)
  [729/800] f104_pair_group_0528 B z -8.260 (pess -7.902) -> G abstain | valid 17/17 | 3.40s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [730/800] f104_pair_group_0529 B z -8.193 (pess -7.888) -> G abstain | valid 17/17 | 3.41s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [731/800] f104_pair_group_0530 B z -8.202 (pess -7.910) -> G abstain | valid 17/17 | 3.49s (cem 0.37 refine 3.06 [60 steps] finals 0.05)
  [732/800] f104_pair_group_0531 B z -6.408 (pess -4.001) -> G z -7.498 (pess -7.024) gain 3.019 from B/sample step 60 | valid 17/17 | 3.42s (cem 0.37 refine 2.99 [60 steps] finals 0.05)
  [733/800] f104_pair_group_0532 B z -4.685 (pess 0.822) -> G z -7.518 (pess -7.420) gain 8.244 from round0/anchor step 57 | valid 17/17 | 3.41s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [734/800] f104_pair_group_0533 B z -7.564 (pess -6.777) -> G z -8.048 (pess -7.754) gain 0.975 from round0/sample step 59 | valid 17/17 | 3.42s (cem 0.37 refine 2.99 [60 steps] finals 0.05)
  [735/800] f104_pair_group_0534 B z -8.155 (pess -7.891) -> G abstain | valid 17/17 | 3.43s (cem 0.36 refine 3.01 [60 steps] finals 0.05)
  [736/800] f104_pair_group_0535 B z -8.128 (pess -7.833) -> G abstain | valid 17/17 | 3.40s (cem 0.36 refine 2.99 [60 steps] finals 0.05)
  [737/800] f104_pair_group_0536 B z -8.251 (pess -7.928) -> G abstain | valid 17/17 | 3.42s (cem 0.36 refine 2.99 [60 steps] finals 0.05)
  [738/800] f104_pair_group_0537 B z -7.827 (pess -7.684) -> G abstain | valid 17/17 | 3.43s (cem 0.37 refine 2.99 [60 steps] finals 0.05)
  [739/800] f104_pair_group_0538 B z -8.226 (pess -7.916) -> G abstain | valid 17/17 | 3.45s (cem 0.39 refine 2.99 [60 steps] finals 0.05)
  [740/800] f104_pair_group_0539 B z -8.201 (pess -7.841) -> G abstain | valid 17/17 | 3.47s (cem 0.40 refine 3.00 [60 steps] finals 0.06)
  [741/800] f104_pair_group_0540 B z -8.259 (pess -7.902) -> G abstain | valid 17/17 | 3.43s (cem 0.37 refine 3.00 [60 steps] finals 0.05)
  [742/800] f104_pair_group_0541 B z -8.189 (pess -7.807) -> G abstain | valid 17/17 | 3.41s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [743/800] f104_pair_group_0542 B z -7.364 (pess -5.782) -> G z -7.985 (pess -7.779) gain 1.998 from B/sample step 59 | valid 17/17 | 3.40s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [744/800] f104_pair_group_0543 B z -8.080 (pess -7.830) -> G abstain | valid 17/17 | 3.41s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [745/800] f104_pair_group_0544 B z -7.013 (pess -6.739) -> G z -7.497 (pess -7.255) gain 0.515 from B/sample step 54 | valid 17/17 | 3.40s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [746/800] f104_pair_group_0545 B z -8.079 (pess -7.887) -> G abstain | valid 17/17 | 3.40s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [747/800] f104_pair_group_0546 B z -8.176 (pess -7.753) -> G abstain | valid 17/17 | 3.41s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [748/800] f104_pair_group_0547 B z -7.929 (pess -7.772) -> G abstain | valid 17/17 | 3.41s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [749/800] f104_pair_group_0548 B z -7.956 (pess -7.760) -> G abstain | valid 17/17 | 3.49s (cem 0.38 refine 3.05 [60 steps] finals 0.05)
  [750/800] f104_pair_group_0549 B z -8.124 (pess -7.843) -> G abstain | valid 17/17 | 1.95s (cem 0.38 refine 1.52 [60 steps] finals 0.05)
  [751/800] f104_pair_group_0550 B z -7.984 (pess -7.830) -> G abstain | valid 17/17 | 2.18s (cem 0.37 refine 1.75 [60 steps] finals 0.05)
  [752/800] f104_pair_group_0551 B z -8.182 (pess -7.840) -> G abstain | valid 17/17 | 3.44s (cem 0.37 refine 3.00 [60 steps] finals 0.05)
  [753/800] f104_pair_group_0552 B z -8.212 (pess -7.876) -> G abstain | valid 17/17 | 3.41s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [754/800] f104_pair_group_0553 B z -8.232 (pess -7.895) -> G abstain | valid 17/17 | 3.41s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [755/800] f104_pair_group_0554 B z -8.242 (pess -7.955) -> G abstain | valid 17/17 | 3.43s (cem 0.37 refine 2.99 [60 steps] finals 0.05)
  [756/800] f104_pair_group_0555 B z -6.077 (pess -3.722) -> G z -7.902 (pess -7.548) gain 3.827 from round0/sample step 60 | valid 17/17 | 3.45s (cem 0.37 refine 3.02 [60 steps] finals 0.05)
  [757/800] f104_pair_group_0556 B z -4.066 (pess -1.597) -> G z -7.891 (pess -7.372) gain 5.778 from round0/sample step 60 | valid 17/17 | 3.43s (cem 0.37 refine 2.99 [60 steps] finals 0.05)
  [758/800] f104_pair_group_0557 B z -7.995 (pess -7.606) -> G abstain | valid 17/17 | 3.40s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [759/800] f104_pair_group_0558 B z -7.823 (pess -7.394) -> G abstain | valid 17/17 | 3.45s (cem 0.38 refine 3.00 [60 steps] finals 0.05)
  [760/800] f104_pair_group_0559 B z -8.171 (pess -7.940) -> G abstain | valid 17/17 | 3.42s (cem 0.37 refine 2.99 [60 steps] finals 0.05)
  [761/800] f104_pair_group_0560 B z -8.182 (pess -7.800) -> G abstain | valid 17/17 | 3.41s (cem 0.37 refine 2.99 [60 steps] finals 0.05)
  [762/800] f104_pair_group_0561 B z -8.093 (pess -7.770) -> G abstain | valid 17/17 | 3.43s (cem 0.37 refine 3.00 [60 steps] finals 0.05)
  [763/800] f104_pair_group_0562 B z -8.178 (pess -7.888) -> G abstain | valid 17/17 | 3.43s (cem 0.38 refine 2.99 [60 steps] finals 0.05)
  [764/800] f104_pair_group_0563 B z -8.260 (pess -7.901) -> G abstain | valid 17/17 | 3.45s (cem 0.37 refine 3.01 [60 steps] finals 0.05)
  [765/800] f104_pair_group_0564 B z -8.242 (pess -7.929) -> G abstain | valid 17/17 | 3.42s (cem 0.36 refine 2.99 [60 steps] finals 0.05)
  [766/800] f104_pair_group_0565 B z -8.191 (pess -7.898) -> G abstain | valid 17/17 | 3.43s (cem 0.38 refine 2.99 [60 steps] finals 0.05)
  [767/800] f104_pair_group_0566 B z -6.769 (pess -6.414) -> G z -7.702 (pess -7.594) gain 1.180 from round0/sample step 55 | valid 17/17 | 3.45s (cem 0.37 refine 3.01 [60 steps] finals 0.05)
  [768/800] f104_pair_group_0567 B z -8.257 (pess -7.928) -> G abstain | valid 17/17 | 3.41s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [769/800] f104_pair_group_0568 B z -8.216 (pess -7.926) -> G abstain | valid 17/17 | 3.41s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [770/800] f104_pair_group_0569 B z -8.155 (pess -7.798) -> G abstain | valid 17/17 | 3.42s (cem 0.37 refine 2.99 [60 steps] finals 0.05)
  [771/800] f104_pair_group_0570 B z -7.986 (pess -7.823) -> G abstain | valid 17/17 | 3.41s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [772/800] f104_pair_group_0571 B z -8.139 (pess -7.847) -> G abstain | valid 17/17 | 3.40s (cem 0.36 refine 2.98 [60 steps] finals 0.05)
  [773/800] f104_pair_group_0572 B z -8.192 (pess -7.817) -> G abstain | valid 17/17 | 3.45s (cem 0.39 refine 2.99 [60 steps] finals 0.05)
  [774/800] f104_pair_group_0573 B z -8.215 (pess -7.921) -> G abstain | valid 17/17 | 3.44s (cem 0.38 refine 2.99 [60 steps] finals 0.05)
  [775/800] f104_pair_group_0574 B z -8.173 (pess -7.916) -> G abstain | valid 17/17 | 3.41s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [776/800] f104_pair_group_0575 B z -7.812 (pess -7.651) -> G abstain | valid 17/17 | 3.42s (cem 0.37 refine 2.99 [60 steps] finals 0.05)
  [777/800] f104_pair_group_0576 B z -8.045 (pess -7.711) -> G abstain | valid 17/17 | 3.42s (cem 0.37 refine 3.00 [60 steps] finals 0.05)
  [778/800] f104_pair_group_0577 B z -8.202 (pess -7.885) -> G abstain | valid 17/17 | 3.42s (cem 0.37 refine 2.99 [60 steps] finals 0.05)
  [779/800] f104_pair_group_0578 B z -8.210 (pess -7.860) -> G abstain | valid 17/17 | 3.42s (cem 0.37 refine 2.99 [60 steps] finals 0.05)
  [780/800] f104_pair_group_0579 B z -7.914 (pess -7.626) -> G abstain | valid 17/17 | 3.42s (cem 0.36 refine 2.99 [60 steps] finals 0.05)
  [781/800] f104_pair_group_0580 B z -8.100 (pess -7.783) -> G abstain | valid 17/17 | 3.42s (cem 0.36 refine 3.00 [60 steps] finals 0.05)
  [782/800] f104_pair_group_0581 B z -8.029 (pess -7.613) -> G abstain | valid 17/17 | 3.41s (cem 0.36 refine 2.99 [60 steps] finals 0.05)
  [783/800] f104_pair_group_0582 B z -8.106 (pess -7.787) -> G abstain | valid 17/17 | 3.41s (cem 0.37 refine 2.98 [60 steps] finals 0.05)
  [784/800] f104_pair_group_0583 B z -8.083 (pess -7.688) -> G abstain | valid 17/17 | 3.43s (cem 0.36 refine 3.01 [60 steps] finals 0.05)
